source_id,tweet_id,cluster_id,is_centroid
687766167558164481,687766167558164481_57,0_2,0
687766167558164481,687766167558164481_59,0_2,0
687766167558164481,687766167558164481_60,0_2,0
687766167558164481,687766167558164481_61,0_2,0
687766167558164481,687766167558164481_62,0_2,0
687766167558164481,687766167558164481_63,0_2,0
687766167558164481,687766167558164481_65,0_2,0
687766167558164481,687766167558164481_67,0_2,0
687766167558164481,687766167558164481_69,0_2,0
687766167558164481,687766167558164481_73,0_2,0
687766167558164481,687766167558164481_74,0_2,0
687766167558164481,687766167558164481_75,0_2,0
687766167558164481,687766167558164481_76,0_2,0
687766167558164481,687766167558164481_77,0_2,0
687766167558164481,687766167558164481_78,0_2,0
687766167558164481,687766167558164481_81,0_2,0
687766167558164481,687766167558164481_83,0_2,0
687766167558164481,687766167558164481_84,0_2,0
687766167558164481,687766167558164481_85,0_2,0
687766167558164481,687766167558164481_86,0_2,0
687766167558164481,687766167558164481_88,0_2,0
687766167558164481,687766167558164481_91,0_2,0
687766167558164481,687766167558164481_92,0_2,0
687766167558164481,687766167558164481_94,0_2,0
687766167558164481,687766167558164481_96,0_2,0
687766167558164481,687766167558164481_97,0_2,0
687766167558164481,687766167558164481_98,0_2,0
687766167558164481,687766167558164481_101,0_2,0
687766167558164481,687766167558164481_102,0_2,0
687766167558164481,687766167558164481_103,0_2,0
687766167558164481,687766167558164481_104,0_2,0
687766167558164481,687766167558164481_107,0_2,0
687766167558164481,687766167558164481_108,0_2,0
687766167558164481,687766167558164481_109,0_2,0
687766167558164481,687766167558164481_110,0_2,0
687766167558164481,687766167558164481_111,0_2,0
687766167558164481,687766167558164481_115,0_2,0
687766167558164481,687766167558164481_116,0_2,0
687766167558164481,687766167558164481_117,0_2,0
687766167558164481,687766167558164481_118,0_2,0
687766167558164481,687766167558164481_119,0_2,0
687766167558164481,687766167558164481_120,0_2,0
687766167558164481,687766167558164481_121,0_2,0
687766167558164481,687766167558164481_122,0_2,0
687766167558164481,687766167558164481_123,0_2,0
687766167558164481,687766167558164481_124,0_2,0
687766167558164481,687766167558164481_125,0_2,0
687766167558164481,687766167558164481_126,0_2,0
687766167558164481,687766167558164481_127,0_2,0
687766167558164481,687766167558164481_128,0_2,0
687766167558164481,687766167558164481_129,0_2,0
687766167558164481,687766167558164481_130,0_2,0
687766167558164481,687766167558164481_131,0_2,1
687766167558164481,687766167558164481_133,0_2,0
687766167558164481,687766167558164481_134,0_2,0
687766167558164481,687766167558164481_135,0_2,0
687766167558164481,687766167558164481_136,0_2,0
687766167558164481,687766167558164481_137,0_2,0
687766167558164481,687766167558164481_138,0_2,0
687766167558164481,687766167558164481_140,0_2,0
687766167558164481,687766167558164481_142,0_2,0
687766167558164481,687766167558164481_144,0_2,0
687766167558164481,687766167558164481_145,0_2,0
687766167558164481,687766167558164481_146,0_2,0
687766167558164481,687766167558164481_148,0_2,0
687766167558164481,687766167558164481_149,0_2,0
687766167558164481,687766167558164481_151,0_2,0
687766167558164481,687766167558164481_152,0_2,0
687766167558164481,687766167558164481_3,1,0
687766167558164481,687766167558164481_7,1,0
687766167558164481,687766167558164481_9,1,0
687766167558164481,687766167558164481_11,1,0
687766167558164481,687766167558164481_14,1,0
687766167558164481,687766167558164481_17,1,0
687766167558164481,687766167558164481_20,1,0
687766167558164481,687766167558164481_21,1,0
687766167558164481,687766167558164481_29,1,0
687766167558164481,687766167558164481_35,1,1
687766167558164481,687766167558164481_42,1,0
687766167558164481,687766167558164481_45,1,0
687766167558164481,687766167558164481_46,1,0
687766167558164481,687766167558164481_50,1,0
687766167558164481,687766167558164481_55,1,0
687766167558164481,687766167558164481_56,1,0
687766167558164481,687766167558164481_58,1,0
687766167558164481,687766167558164481_64,1,0
687766167558164481,687766167558164481_66,1,0
687766167558164481,687766167558164481_68,1,0
687766167558164481,687766167558164481_70,1,0
687766167558164481,687766167558164481_71,1,0
687766167558164481,687766167558164481_72,1,0
687766167558164481,687766167558164481_79,1,0
687766167558164481,687766167558164481_80,1,0
687766167558164481,687766167558164481_82,1,0
687766167558164481,687766167558164481_87,1,0
687766167558164481,687766167558164481_89,1,0
687766167558164481,687766167558164481_90,1,0
687766167558164481,687766167558164481_93,1,0
687766167558164481,687766167558164481_95,1,0
687766167558164481,687766167558164481_99,1,0
687766167558164481,687766167558164481_100,1,0
687766167558164481,687766167558164481_105,1,0
687766167558164481,687766167558164481_106,1,0
687766167558164481,687766167558164481_112,1,0
687766167558164481,687766167558164481_113,1,0
687766167558164481,687766167558164481_114,1,0
687766167558164481,687766167558164481_132,1,0
687766167558164481,687766167558164481_139,1,0
687766167558164481,687766167558164481_141,1,0
687766167558164481,687766167558164481_143,1,0
687766167558164481,687766167558164481_147,1,0
687766167558164481,687766167558164481_150,1,0
687786822475366401,687786822475366401_8,0,1
687786822475366401,687786822475366401_11,0,0
687786822475366401,687786822475366401_1,1,1
687786822475366401,687786822475366401_2,1,0
687786822475366401,687786822475366401_3,1,0
687786822475366401,687786822475366401_4,1,0
687786822475366401,687786822475366401_5,1,0
687786822475366401,687786822475366401_6,1,0
687786822475366401,687786822475366401_7,1,0
687786822475366401,687786822475366401_9,1,0
687786822475366401,687786822475366401_10,1,0
687911282922631168,687911282922631168_2,0,0
687911282922631168,687911282922631168_4,0,0
687911282922631168,687911282922631168_8,0,0
687911282922631168,687911282922631168_11,0,0
687911282922631168,687911282922631168_13,0,0
687911282922631168,687911282922631168_14,0,0
687911282922631168,687911282922631168_17,0,1
687911282922631168,687911282922631168_18,0,0
687911282922631168,687911282922631168_20,0,0
687911282922631168,687911282922631168_22,0,0
687911282922631168,687911282922631168_1,1,0
687911282922631168,687911282922631168_3,1,0
687911282922631168,687911282922631168_5,1,1
687911282922631168,687911282922631168_6,1,0
687911282922631168,687911282922631168_7,1,0
687911282922631168,687911282922631168_9,1,0
687911282922631168,687911282922631168_10,1,0
687911282922631168,687911282922631168_12,1,0
687911282922631168,687911282922631168_15,1,0
687911282922631168,687911282922631168_16,1,0
687911282922631168,687911282922631168_19,1,0
687911282922631168,687911282922631168_21,1,0
687945926774800385,687945926774800385_1,0,0
687945926774800385,687945926774800385_2,0,0
687945926774800385,687945926774800385_3,0,0
687945926774800385,687945926774800385_5,0,0
687945926774800385,687945926774800385_6,0,0
687945926774800385,687945926774800385_8,0,0
687945926774800385,687945926774800385_11,0,1
687945926774800385,687945926774800385_12,0,0
687945926774800385,687945926774800385_15,0,0
687945926774800385,687945926774800385_16,0,0
687945926774800385,687945926774800385_19,0,0
687945926774800385,687945926774800385_25,0,0
687945926774800385,687945926774800385_27,0,0
687945926774800385,687945926774800385_4,1,1
687945926774800385,687945926774800385_7,1,0
687945926774800385,687945926774800385_9,1,0
687945926774800385,687945926774800385_10,1,0
687945926774800385,687945926774800385_13,1,0
687945926774800385,687945926774800385_14,1,0
687945926774800385,687945926774800385_17,1,0
687945926774800385,687945926774800385_18,1,0
687945926774800385,687945926774800385_20,1,0
687945926774800385,687945926774800385_21,1,0
687945926774800385,687945926774800385_22,1,0
687945926774800385,687945926774800385_23,1,0
687945926774800385,687945926774800385_24,1,0
687945926774800385,687945926774800385_26,1,0
687945926774800385,687945926774800385_28,1,0
687945926774800385,687945926774800385_29,1,0
687956181646753792,687956181646753792_1,0,1
687956181646753792,687956181646753792_2,1,1
687956181646753792,687956181646753792_3,1,0
687956181646753792,687956181646753792_4,1,0
688027085730897921,688027085730897921_2,0,0
688027085730897921,688027085730897921_7,0,0
688027085730897921,688027085730897921_9,0,0
688027085730897921,688027085730897921_11,0,0
688027085730897921,688027085730897921_12,0,1
688027085730897921,688027085730897921_13,0,0
688027085730897921,688027085730897921_14,0,0
688027085730897921,688027085730897921_17,0,0
688027085730897921,688027085730897921_18,0,0
688027085730897921,688027085730897921_19,0,0
688027085730897921,688027085730897921_23,0,0
688027085730897921,688027085730897921_25,0,0
688027085730897921,688027085730897921_1,1,0
688027085730897921,688027085730897921_3,1,0
688027085730897921,688027085730897921_4,1,0
688027085730897921,688027085730897921_5,1,0
688027085730897921,688027085730897921_6,1,0
688027085730897921,688027085730897921_8,1,1
688027085730897921,688027085730897921_10,1,0
688027085730897921,688027085730897921_15,1,0
688027085730897921,688027085730897921_16,1,0
688027085730897921,688027085730897921_20,1,0
688027085730897921,688027085730897921_21,1,0
688027085730897921,688027085730897921_22,1,0
688027085730897921,688027085730897921_24,1,0
688096910217879554,688096910217879554_1,0,0
688096910217879554,688096910217879554_2,0,0
688096910217879554,688096910217879554_4,0,0
688096910217879554,688096910217879554_6,0,0
688096910217879554,688096910217879554_7,0,0
688096910217879554,688096910217879554_8,0,0
688096910217879554,688096910217879554_16,0,0
688096910217879554,688096910217879554_24,0,0
688096910217879554,688096910217879554_25,0,0
688096910217879554,688096910217879554_27,0,0
688096910217879554,688096910217879554_30,0,0
688096910217879554,688096910217879554_31,0,0
688096910217879554,688096910217879554_33,0,0
688096910217879554,688096910217879554_35,0,0
688096910217879554,688096910217879554_36,0,0
688096910217879554,688096910217879554_38,0,1
688096910217879554,688096910217879554_41,0,0
688096910217879554,688096910217879554_43,0,0
688096910217879554,688096910217879554_44,0,0
688096910217879554,688096910217879554_47,0,0
688096910217879554,688096910217879554_3,1,0
688096910217879554,688096910217879554_5,1,0
688096910217879554,688096910217879554_9,1,0
688096910217879554,688096910217879554_10,1,0
688096910217879554,688096910217879554_11,1,0
688096910217879554,688096910217879554_12,1,1
688096910217879554,688096910217879554_13,1,0
688096910217879554,688096910217879554_14,1,0
688096910217879554,688096910217879554_15,1,0
688096910217879554,688096910217879554_17,1,0
688096910217879554,688096910217879554_18,1,0
688096910217879554,688096910217879554_19,1,0
688096910217879554,688096910217879554_20,1,0
688096910217879554,688096910217879554_21,1,0
688096910217879554,688096910217879554_22,1,0
688096910217879554,688096910217879554_23,1,0
688096910217879554,688096910217879554_26,1,0
688096910217879554,688096910217879554_28,1,0
688096910217879554,688096910217879554_29,1,0
688096910217879554,688096910217879554_32,1,0
688096910217879554,688096910217879554_34,1,0
688096910217879554,688096910217879554_37,1,0
688096910217879554,688096910217879554_39,1,0
688096910217879554,688096910217879554_40,1,0
688096910217879554,688096910217879554_42,1,0
688096910217879554,688096910217879554_45,1,0
688096910217879554,688096910217879554_46,1,0
688110059553861634,688110059553861634_6,0,0
688110059553861634,688110059553861634_7,0,0
688110059553861634,688110059553861634_12,0,0
688110059553861634,688110059553861634_14,0,0
688110059553861634,688110059553861634_16,0,0
688110059553861634,688110059553861634_22,0,0
688110059553861634,688110059553861634_24,0,0
688110059553861634,688110059553861634_26,0,0
688110059553861634,688110059553861634_27,0,0
688110059553861634,688110059553861634_31,0,0
688110059553861634,688110059553861634_34,0,0
688110059553861634,688110059553861634_35,0,0
688110059553861634,688110059553861634_37,0,0
688110059553861634,688110059553861634_40,0,1
688110059553861634,688110059553861634_46,0,0
688110059553861634,688110059553861634_1,1,0
688110059553861634,688110059553861634_2,1,0
688110059553861634,688110059553861634_3,1,0
688110059553861634,688110059553861634_4,1,0
688110059553861634,688110059553861634_5,1,0
688110059553861634,688110059553861634_8,1,0
688110059553861634,688110059553861634_9,1,0
688110059553861634,688110059553861634_10,1,0
688110059553861634,688110059553861634_11,1,0
688110059553861634,688110059553861634_13,1,0
688110059553861634,688110059553861634_15,1,0
688110059553861634,688110059553861634_17,1,0
688110059553861634,688110059553861634_18,1,0
688110059553861634,688110059553861634_19,1,0
688110059553861634,688110059553861634_20,1,0
688110059553861634,688110059553861634_21,1,1
688110059553861634,688110059553861634_23,1,0
688110059553861634,688110059553861634_25,1,0
688110059553861634,688110059553861634_28,1,0
688110059553861634,688110059553861634_29,1,0
688110059553861634,688110059553861634_30,1,0
688110059553861634,688110059553861634_32,1,0
688110059553861634,688110059553861634_33,1,0
688110059553861634,688110059553861634_36,1,0
688110059553861634,688110059553861634_38,1,0
688110059553861634,688110059553861634_39,1,0
688110059553861634,688110059553861634_41,1,0
688110059553861634,688110059553861634_42,1,0
688110059553861634,688110059553861634_43,1,0
688110059553861634,688110059553861634_44,1,0
688110059553861634,688110059553861634_45,1,0
688147918113538049,688147918113538049_1,0,0
688147918113538049,688147918113538049_3,0,0
688147918113538049,688147918113538049_12,0,0
688147918113538049,688147918113538049_13,0,0
688147918113538049,688147918113538049_14,0,0
688147918113538049,688147918113538049_15,0,0
688147918113538049,688147918113538049_16,0,0
688147918113538049,688147918113538049_18,0,0
688147918113538049,688147918113538049_19,0,0
688147918113538049,688147918113538049_20,0,0
688147918113538049,688147918113538049_21,0,0
688147918113538049,688147918113538049_22,0,0
688147918113538049,688147918113538049_23,0,0
688147918113538049,688147918113538049_24,0,0
688147918113538049,688147918113538049_25,0,0
688147918113538049,688147918113538049_26,0,1
688147918113538049,688147918113538049_27,0,0
688147918113538049,688147918113538049_2,1,0
688147918113538049,688147918113538049_4,1,0
688147918113538049,688147918113538049_5,1,0
688147918113538049,688147918113538049_6,1,0
688147918113538049,688147918113538049_7,1,1
